Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RatpackExamples,testServerSentEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RatpackExamples,testWebsocket,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.example.ratpack,RatpackExamples,testWebsocket,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,NonTckTest,canSubscribeToObservableAsPublisher,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,NonTckTest,canSubscribeToPublisherAsObservable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,NonTckTest,rxSubscriberNotMakingInitialRequestConsumesPublisher,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,NonTckTest,errorStatePublisherSendsSingleErrorPostSubscribe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,NonTckTest,rxFailingOnSubscribeSendsSingleErrorPostSubscribe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,NonTckTest,rxFailingOnSubscribeSendsSingleErrorPostSubscribe,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,NonTckTest,subscribingToHotObservableWithBackpressureStrategy,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,NonTckTest,subscribeToPublishSubjectEmitsRuleViolationException,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams,NonTckTest,subscribeToPublishSubjectEmitsRuleViolationExceptionAfterOneRequest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,CompletableAsPublisherTest,empty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,CompletableAsPublisherTest,error,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,CompletableAsPublisherTest,cancellation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,PublisherAsCompletableTest,error,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,PublisherAsCompletableTest,cancellation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,SingleAsPublisherTest,just,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,SingleAsPublisherTest,justNull,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,SingleAsPublisherTest,error,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,SingleAsPublisherTest,cancellation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,WrapUnwrap,wrapUnwrap,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,PublisherAsSingleTest,error,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ReactiveX_RxJavaReactiveStreams,rx.reactivestreams.test,PublisherAsSingleTest,cancellation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
